,Price,Close,High,Low,Open,Volume
0,Ticker,XOM,XOM,XOM,XOM,XOM
1,Date,XOM,XOM,XOM,XOM,XOM
798,2018-05-10 00:00:00,58.8299560546875,58.88034860129586,57.95168124890535,58.05246634212209,17710300
799,2018-05-11 00:00:00,59.10628509521484,59.60805037118259,58.83722705868972,59.033566856912,14751000
800,2018-05-14 00:00:00,59.50623321533203,59.8625564036986,59.34624979050153,59.41169452899857,11852100
801,2018-05-15 00:00:00,59.47714614868164,59.65167100329723,59.19354117941438,59.52077597532426,12595700
802,2018-05-16 00:00:00,59.64440536499023,59.66622582922808,59.02629203135128,59.45533905929558,9570000
803,2018-05-17 00:00:00,59.5426025390625,59.83348105236669,59.22264116766944,59.77530424009662,11224100
804,2018-05-18 00:00:00,59.12083435058594,59.48443110416138,59.09174594453436,59.30263272737366,10030900
805,2018-05-21 00:00:00,59.83347702026367,59.88438034055813,59.28080843703395,59.43352394596314,8822400
806,2018-05-22 00:00:00,59.36806488037109,60.10253172017176,59.15717814228793,59.94982178184499,10753400
807,2018-05-23 00:00:00,59.73894882202148,59.79712563519583,58.58998172803619,58.86631326854497,15140900
808,2018-05-24 00:00:00,58.3718376159668,59.1644816578253,58.13913584687993,59.15720816715289,13360500
809,2018-05-25 00:00:00,57.23739624023438,57.68825818012672,56.78653430034204,57.65189628811842,14562000
810,2018-05-29 00:00:00,57.02651977539062,57.25195356008929,56.37931792664115,56.8301799479917,14644800
811,2018-05-30 00:00:00,59.26626968383789,59.38262330578851,57.60826940736391,57.63008432446814,16627500
812,2018-05-31 00:00:00,59.07720565795898,59.30263944337745,58.67725251255914,58.76451219254982,15803100
813,2018-06-01 00:00:00,59.50623321533203,59.88437131653095,59.30261996483684,59.53532161512348,9906100
814,2018-06-04 00:00:00,58.8808708190918,60.01529113946807,58.76451717184948,59.66624129383565,10954700
815,2018-06-05 00:00:00,58.66997146606445,59.37535004471388,58.4736316633287,58.60452116645515,12059300
816,2018-06-06 00:00:00,59.67348861694336,59.69530353125184,58.80813224378361,59.2517206615404,11603300
817,2018-06-07 00:00:00,60.26979827880859,60.56795029169233,60.03709656916248,60.16072368682322,13502500
818,2018-06-08 00:00:00,60.79338073730469,60.8370161237421,59.99346892787566,60.43705744500429,14350400
819,2018-06-11 00:00:00,60.42977905273438,60.9315443457026,60.30615748862648,60.88064102236135,10831600
820,2018-06-12 00:00:00,59.93529891967773,60.90246779954816,59.8625806647504,60.43706431035658,12351800
821,2018-06-13 00:00:00,59.27353668212891,60.06617483970575,59.24444827982625,59.94982677854058,12049300
822,2018-06-14 00:00:00,59.54986190795898,59.84801383911478,59.26625695044462,59.5862237940177,11477300
823,2018-06-15 00:00:00,58.65542984008789,59.49897140743905,58.54634970646983,59.42625316770903,23797500
824,2018-06-18 00:00:00,58.77177429199219,59.17900084782013,58.39363613987278,58.46635437512123,9192600
825,2018-06-19 00:00:00,58.68452072143555,58.87359260902211,57.96460061799587,58.09549568662552,8759700
826,2018-06-20 00:00:00,58.50271224975586,58.99720402965038,58.37181720366479,58.79359074640779,8917700
827,2018-06-21 00:00:00,57.9500617980957,58.45182162707606,57.68827164904201,58.19003147802237,10990700
828,2018-06-22 00:00:00,59.17899703979492,59.58622911746418,58.84448874074023,59.01901915176079,16012200
829,2018-06-25 00:00:00,57.98640060424805,59.07719071255694,57.66643927848163,58.74268241177433,10557200
830,2018-06-26 00:00:00,58.6408805847168,58.90994416411359,58.15366229460673,58.28455734025303,10382800
831,2018-06-27 00:00:00,59.41897583007812,59.97891789062219,58.94629898038456,58.94629898038456,12725900
832,2018-06-28 00:00:00,59.60804748535156,59.68076572013386,58.92448387269739,59.43352261226489,9390700
833,2018-06-29 00:00:00,60.16071701049805,60.7497419340377,59.84075011472551,59.95709818261367,17323200
834,2018-07-02 00:00:00,59.45534515380859,59.72440321181784,59.13537822207175,59.54987831634611,9998300
835,2018-07-03 00:00:00,59.80440139770508,60.68430500687744,59.68805330418532,60.05165011201094,7197300
836,2018-07-05 00:00:00,59.85530853271484,60.18981695140696,59.66624217522409,60.0589218703494,9035700
837,2018-07-06 00:00:00,59.86984634399414,60.13890440692847,59.38262799669194,59.6007827330133,7637100
838,2018-07-09 00:00:00,60.28437042236328,60.45162189859151,60.03712163187329,60.21892009180319,7158600
839,2018-07-10 00:00:00,60.83700180053711,61.17151009488689,60.72792168219483,60.86608465391946,8806200
840,2018-07-11 00:00:00,60.05890655517578,60.74247019839336,59.65167998375046,60.37887346017906,10405300
841,2018-07-12 00:00:00,60.13162612915039,60.53157918434262,59.85528907671501,60.3643278033854,9762200
842,2018-07-13 00:00:00,60.58250045776367,60.90246743518632,60.03710522700081,60.12437046121986,8720000
843,2018-07-16 00:00:00,59.98619079589844,60.20435106706023,59.62986753117725,60.00800571340538,8306900
844,2018-07-17 00:00:00,59.85530853271484,60.1752755193105,59.65896868515218,59.81895217845001,7373300
845,2018-07-18 00:00:00,59.78984832763672,59.86256656543686,59.25899465040843,59.48442840004856,8711900
846,2018-07-19 00:00:00,59.63714599609375,60.08073451590396,59.4262591958523,59.7753090011821,8659100
847,2018-07-20 00:00:00,59.19354629516602,59.57895792527166,59.0844661710872,59.42624797077955,9196300
848,2018-07-23 00:00:00,59.19354629516602,59.6298612434357,59.03356285292316,59.59349935272756,8425900
849,2018-07-24 00:00:00,60.36434555053711,60.371613492336,59.25174017011795,59.28082303340785,11121000
850,2018-07-25 00:00:00,60.78610992431641,60.89519007314227,60.00074505847324,60.36434185586155,9523600
851,2018-07-26 00:00:00,61.25876617431641,61.37511977323319,60.62611151135246,60.9606197861708,13210100
852,2018-07-27 00:00:00,59.57168197631836,59.90619027443977,58.76449685874777,58.88085046577018,18220800
853,2018-07-30 00:00:00,59.4407958984375,59.72440092322896,58.69178747152436,59.72440092322896,11282800
854,2018-07-31 00:00:00,59.27353668212891,59.73894002288044,59.22263336511062,59.36806982857843,11716800
855,2018-08-01 00:00:00,58.45909118652344,58.85177638370337,58.3354696100168,58.82268797487004,8936300
856,2018-08-02 00:00:00,58.11004257202148,58.36455921949053,57.7755286375801,58.09549559328222,8364300
857,2018-08-03 00:00:00,58.32091903686523,58.39364282848945,57.90641894562041,58.15366763144078,7811100
858,2018-08-06 00:00:00,58.30635833740234,58.48815666028673,57.98639151375157,58.35726164588819,10041800
859,2018-08-07 00:00:00,59.09901428222656,59.33171598415703,58.40090917643517,58.83722972209522,10698100
860,2018-08-08 00:00:00,58.70632934570312,59.06992606875876,58.4299922854316,58.91721056279518,7275000
861,2018-08-09 00:00:00,58.40816879272461,58.83721574791016,58.25545885723158,58.70632072490972,9828500
862,2018-08-10 00:00:00,58.34939193725586,58.4228602109167,57.93796512053918,58.4155173072396,12954300
863,2018-08-13 00:00:00,57.71756362915039,58.59185135528584,57.62205541913332,58.3714408949131,10308500
864,2018-08-14 00:00:00,57.53388977050781,58.09225882292053,57.36491327646541,58.03348195313585,8005900
865,2018-08-15 00:00:00,56.52735900878906,57.23266458682593,56.21144035979927,57.1444992875949,16307800
866,2018-08-16 00:00:00,57.30613708496094,57.37960537042594,56.71837959069914,56.77715646117949,11519900
867,2018-08-17 00:00:00,57.49715805053711,57.66613454346184,57.15919945941688,57.55592931466223,10178400
868,2018-08-20 00:00:00,57.90124130249023,58.04083497776914,57.43103751818064,57.49716290314954,8152100
869,2018-08-21 00:00:00,57.91593933105469,58.46695992587065,57.79838558029703,58.07757293571078,9192200
870,2018-08-22 00:00:00,58.74613189697266,58.81225727208427,58.05551773941133,58.12164311452294,10098200
871,2018-08-23 00:00:00,58.09960556030273,58.50368391588429,57.96736040995753,58.45225555770952,7203900
872,2018-08-24 00:00:00,58.49633026123047,58.812248862038,58.34938811825625,58.42285638710855,6545200
873,2018-08-27 00:00:00,59.06941223144531,59.12084059899723,58.67267670807128,58.70941365858193,6671900
874,2018-08-28 00:00:00,58.98123550415039,59.37797095078057,58.92245863681171,59.20164595403513,8823400
875,2018-08-29 00:00:00,59.40735626220703,59.53960140413342,58.8489872623767,59.09878613280222,8004800
876,2018-08-30 00:00:00,59.15020370483398,59.34856857892722,58.86367355043861,59.10611826204828,7450900
877,2018-08-31 00:00:00,58.90042495727539,59.11348692001317,58.60654619469669,58.95185332033132,10700000
878,2018-09-04 00:00:00,58.98859786987305,59.28247667032581,58.63594218827535,59.07676319159044,8855000
879,2018-09-05 00:00:00,59.77470779418945,59.82613615299489,58.481644708876,58.70205516391115,13878400
880,2018-09-06 00:00:00,59.11347961425781,59.98041877382198,59.02531431479908,59.59103184376927,13320600
881,2018-09-07 00:00:00,60.1200065612793,60.19347483435462,58.64327016980458,58.88572051569609,16417800
882,2018-09-10 00:00:00,60.03186416625977,60.78859831756284,59.99513281834793,60.42125120681207,10817900
883,2018-09-11 00:00:00,60.87677001953125,61.11922048329134,59.97309356609488,60.21554402985497,11891900
884,2018-09-12 00:00:00,61.07511520385742,61.55266746402071,60.88409878400878,61.16328050897508,11556300
885,2018-09-13 00:00:00,60.48001098632812,61.16327664331107,60.25225763575731,61.08980836299182,11162700
886,2018-09-14 00:00:00,60.92084121704102,61.08982334796906,60.44328886991936,60.55349412006618,9442600
887,2018-09-17 00:00:00,61.28084564208984,61.42778223933263,60.97226981944498,60.97961833088868,8403300
888,2018-09-18 00:00:00,61.44246673583984,61.80981379283934,61.31022157110917,61.64083728557148,9219900
889,2018-09-19 00:00:00,62.17715454101562,62.2800112581174,61.44980901143288,61.44980901143288,10413600
890,2018-09-20 00:00:00,62.3167610168457,62.69879952960355,62.1110475403398,62.34614945709967,11198200
891,2018-09-21 00:00:00,62.57388305664062,62.76490505519333,62.0963308628939,62.45633493810286,26639400
892,2018-09-24 00:00:00,63.62451171875,63.98451027966087,62.97798289023864,63.02941125608305,13549500
893,2018-09-25 00:00:00,63.5510368347168,64.18287418114838,63.45552862384538,63.94042379362374,12200700
894,2018-09-26 00:00:00,63.02205657958984,63.55103720810762,62.95593680366058,63.19838158733879,10275500
895,2018-09-27 00:00:00,63.01470947265625,63.46287331483769,62.88246431258187,63.24981135664725,7895400
896,2018-09-28 00:00:00,62.46368026733398,63.13225448559395,62.44164034458172,62.63266235055175,9884900
897,2018-10-01 00:00:00,63.04410171508789,63.20573532107862,62.64002330538246,62.70614308677609,8566900
898,2018-10-02 00:00:00,63.52165222167969,63.6759373124962,62.90451185841365,63.03675702272369,8453100
899,2018-10-03 00:00:00,63.29389572143555,63.8375677677958,63.16899907387336,63.55838603702075,10206700
900,2018-10-04 00:00:00,62.87511444091797,63.24246144428121,62.63266407343332,62.81633757511494,10204600
901,2018-10-05 00:00:00,62.69878387451172,62.96327416548567,62.39756224634554,62.67674395114229,9217400
902,2018-10-08 00:00:00,63.27920532226562,63.41145049389585,62.19186111576963,62.29471784867408,13242400
903,2018-10-09 00:00:00,63.55837631225586,63.83020949120861,62.99265882176211,63.46286250968751,10177900
904,2018-10-10 00:00:00,62.09636306762695,63.7861622894815,62.08167164716667,63.72004248950076,16573400
905,2018-10-11 00:00:00,59.95103454589844,61.8391980675708,59.63511587393283,61.67022157167691,20320100
906,2018-10-12 00:00:00,59.7894172668457,60.42125478315739,58.97390618428695,60.34043796558689,15216300
907,2018-10-15 00:00:00,59.37797546386719,60.05389267382402,59.37797546386718,59.78940235596769,10558800
908,2018-10-16 00:00:00,59.65717697143555,59.70860534999493,58.78289453592604,59.15024169857102,9781800
909,2018-10-17 00:00:00,59.87756729125977,59.8922587064844,59.02531947118538,59.46614040171819,12247700
910,2018-10-18 00:00:00,60.13471221923828,60.59022458864457,59.6571599232153,59.6571599232153,17448600
911,2018-10-19 00:00:00,60.22289276123047,60.58289139931237,59.88493405533912,59.99513932156455,12098700
912,2018-10-22 00:00:00,59.62042617797852,60.37716018943622,59.24573062478073,60.24491502979412,9474100
913,2018-10-23 00:00:00,58.65797424316406,59.11348660298165,57.83512043868217,58.81960784197905,15465100
914,2018-10-24 00:00:00,57.02695846557617,58.96655045495235,56.97553010242117,58.87103663389936,16085700
915,2018-10-25 00:00:00,57.53388977050781,58.07756740810976,57.11511438251598,57.66613492488791,12315500
916,2018-10-26 00:00:00,56.96084213256836,57.60737663527698,56.54206665025578,57.21064108277999,18160100
917,2018-10-29 00:00:00,56.60818481445312,57.62206069337354,55.99838734284087,57.35757035882537,15707000
918,2018-10-30 00:00:00,57.87920761108398,58.06288115928127,56.88002306046902,57.02696526218996,17758200
919,2018-10-31 00:00:00,58.54043197631836,59.03267572736228,57.96737141775716,58.29063304255452,16629100
920,2018-11-01 00:00:00,59.26776504516602,59.32654191182966,58.26123782858613,58.65062476100934,14159300
921,2018-11-02 00:00:00,60.20817947387695,60.57552652522525,58.94451032566661,60.06859140594899,19350400
922,2018-11-05 00:00:00,59.98044586181641,60.88412237225208,59.83350923496373,60.61228344677432,15815000
923,2018-11-06 00:00:00,60.237548828125,60.31836560224159,59.76734519977543,60.05387536063628,9063200
924,2018-11-07 00:00:00,61.00163269042969,61.08244946661953,59.99510565014275,60.39918392582241,12699800
925,2018-11-08 00:00:00,60.03186416625977,61.5306410507556,59.9069674938698,61.07512861552669,16865500
926,2018-11-09 00:00:00,60.01701354980469,60.41034782503797,59.14128593883337,59.56430656756824,15070100
927,2018-11-12 00:00:00,59.24518966674805,60.6552604194211,59.17097660862702,60.60331071252704,11906600
928,2018-11-13 00:00:00,57.88706588745117,59.26002721518363,57.61989436115702,59.22292351892192,15530200
929,2018-11-14 00:00:00,57.43436431884766,58.69600335278376,56.95939392992393,58.52531387725155,18552100
930,2018-11-15 00:00:00,58.02808380126953,58.02808380126954,56.33600097609023,56.90002480975399,18976000
931,2018-11-16 00:00:00,58.59952926635742,58.77022441076303,57.96128671924863,58.16166822190277,13704900
932,2018-11-19 00:00:00,58.79248809814453,58.8963875215581,58.2061952591143,58.22845861240378,9430800
933,2018-11-20 00:00:00,57.12267303466797,58.55500738104851,56.67738894846608,58.19877671483039,15533700
934,2018-11-21 00:00:00,57.56051635742188,58.16907240864342,57.33787721405357,57.46403996150487,9685300
935,2018-11-23 00:00:00,56.0243034362793,56.551223628008,55.43801051988111,56.43990684687104,10875400
936,2018-11-26 00:00:00,57.13008117675781,57.38240668385643,56.49183874315287,56.5808921399675,13741100
937,2018-11-27 00:00:00,57.18203735351562,57.47888959263343,56.69964397180892,56.82580673964333,10344500
938,2018-11-28 00:00:00,58.22102355957031,58.22102355957031,57.02617477547101,57.17460653684243,11482100
939,2018-11-29 00:00:00,58.67374038696289,59.02254800720918,58.02808051825428,58.05034387067958,10255200
940,2018-11-30 00:00:00,59.00027084350586,59.07448388824903,58.12454332651478,58.22101971847167,14040100
941,2018-12-03 00:00:00,60.27677154541016,60.45488403233949,59.47525686108737,59.54946992546677,19415100
942,2018-12-04 00:00:00,58.94832611083984,60.81852104150788,58.88895340520775,60.39550042254172,18540700
943,2018-12-06 00:00:00,58.17648315429688,58.21359250141898,57.08553402916748,57.887048365437,23218100
944,2018-12-07 00:00:00,57.61987686157227,59.63850304179267,57.38981476350454,58.91862474024878,16224700
945,2018-12-10 00:00:00,56.80355072021484,57.78317795719865,55.51222519466671,57.78317795719865,17946200
946,2018-12-11 00:00:00,56.90745162963867,57.73865274952022,56.16530959256049,57.66443401613688,15742400
947,2018-12-12 00:00:00,56.41762161254883,58.03549109115615,56.41762161254883,57.91675133804096,14559800
948,2018-12-13 00:00:00,57.13008117675781,57.30819363247995,56.36567032751068,56.42504303344901,13749700
949,2018-12-14 00:00:00,56.0910758972168,57.04843945248722,55.72742235605182,56.9371170554386,12669300
950,2018-12-17 00:00:00,54.94819259643555,56.10593226741929,54.53259490164014,55.85360671332035,15464100
951,2018-12-18 00:00:00,53.4342155456543,54.81459990021782,53.15220366862801,54.64390477590374,18681200
952,2018-12-19 00:00:00,52.52880859375,54.37674054402653,52.17258361306956,53.76818434511128,21679600
953,2018-12-20 00:00:00,50.93320083618164,52.43975377586525,50.50276280122301,52.01672742172851,28723700
954,2018-12-21 00:00:00,50.55470275878906,52.2245218518745,50.22073554291633,50.56954310385124,47287300
955,2018-12-24 00:00:00,48.61771774291992,50.11684189849577,48.56576803609535,49.62703118587741,14262800
956,2018-12-26 00:00:00,50.94062042236328,50.955466431386,47.97947577679709,49.1149519970168,24887700
957,2018-12-27 00:00:00,51.16326522827148,51.16326522827148,49.04073890685451,50.27269153656108,22077000
